open,high,low,close,volume,SMA,Simple_returns,Log_returns,ratios,positions,Buy,Sell,Strategy_returns,rolling_mean,rolling_std,z_score
1.427317596974154,1.4128746104983942,1.3545200649195397,1.4017223606077096,2.2336755391831766,1.6685547222097608,-0.0718864504479616,-0.07460119425016522,-19.49911773182364,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.0025641538875684146,0.01839938644363331,0.5433647507310662
1.3844972225751724,1.4079269267615306,1.3874174314653602,1.4155354593554723,1.3823063009488576,1.6604976907681983,0.009854375685192096,0.009806137967964843,143.64537182021172,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.0035304409580390137,0.01858244579383642,0.4860119630255747
1.3858481521690214,1.3834333419116132,1.4024427204031886,1.3982921248178648,-0.5337568330050743,1.6512543389745822,-0.012181492468905653,-0.01225629493947478,-114.7882435906052,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.004496728028509612,0.018709733349356873,0.43105926402128003
1.4209927902393138,1.4087940465917026,1.4265941766302048,1.4220375480914471,-0.2965452814263775,1.644639615630583,0.016981732824015827,0.016839155080147536,83.73924868729414,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.005463015098980211,0.018782383034952214,0.3779454824197517
1.3728710406159843,1.3638466351594931,1.3682607019303992,1.3707478434009026,0.5613375457311767,1.6299200764658592,-0.03606775697264941,-0.03673427415788695,-38.0047987026295,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.006429302169450811,0.018801028245384373,0.32617523183459274
1.3266938108625888,1.3518905829128869,1.340553329169533,1.3343668650089078,2.2336755391831766,1.6126411474417328,-0.026540970731518065,-0.02689954106632806,-50.27573702962996,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.00940935539639283,0.016074313265800354,0.19611267166429686
1.327410212919933,1.3317019929845295,1.341498832987782,1.3324930347117685,0.8816068088713932,1.592961784758274,-0.001404284193707639,-0.0014052711248186995,-948.8770440359904,1.0,1.3324930347117685,1.35290037778389,0.012561731916117785,0.00815865008399889,0.015037166483888103,0.2928132661719662
1.3485133706662769,1.3402813785983487,1.3536567788246163,1.3493370283663793,-0.2349633799015066,1.5731454076815032,0.012640961878089163,0.012561731916117785,106.74322424033353,0.0,1.1473114996092542,1.35290037778389,0.012561731916117785,0.006907944771604949,0.013800723407655393,0.4096732451993514
1.350949137661247,1.3415157491801235,1.367232980388824,1.35290037778389,-0.9098415649301008,1.554960038240416,0.0026408149651275803,0.0026373341400840918,512.3041165886948,0.0,1.1473114996092542,1.35290037778389,-0.0,0.008768551273390768,0.010493190510683075,-0.835642054193483
1.3297334024487502,1.3186543898928826,1.3406149924620274,1.326461963427534,-0.5937601748694222,1.535467912307959,-0.019542025998738444,-0.01973549606824423,-67.8774024511668,0.0,1.1473114996092542,1.33608710265874,-0.0,0.010629157775176588,0.004717355022783552,-2.253202848596432
1.3046490961265926,1.3214903818080337,1.309690851276031,1.33608710265874,0.3991328049666294,1.5162771205216468,0.007256249705294815,0.007230049791137471,184.12915168614032,0.0,1.1473114996092542,1.33608710265874,0.0,0.009662870704705988,0.005508683856708078,-1.7541160386140586
1.32340859571391,1.3324773001268009,1.335836087293703,1.3466030792443242,0.0517424462803313,1.4971994509390645,0.007870726814634965,0.007839914217097147,171.0900544458521,0.0,1.1473114996092542,1.3466030792443242,0.0,0.00869658363423539,0.006034460820967141,-1.4411533842457847
1.3348505600012095,1.3207048732559958,1.3309544099712212,1.3206459218495288,0.1305644943183303,1.4770578475265688,-0.019276027060150414,-0.019464232159626244,-68.51235048220687,0.0,1.1473114996092542,1.3287044160782089,-0.0,0.007730296563764791,0.006360880215101909,-1.2152872405004003
1.3232346123571266,1.314961479557327,1.3336470404101477,1.3287044160782089,-0.6626041080735694,1.45944540303972,0.006101933981967234,0.0060833925702248135,217.7513588322765,0.0,1.1473114996092542,1.3287044160782089,-0.0,0.0067640094932941925,0.006517962639231575,-1.037749043325542
1.2805472840545082,1.2803991032676485,1.2776567708251336,1.2653525688191956,0.7016878052461182,1.438890806064467,-0.047679413489120526,-0.048853550341869535,-26.538761201580705,0.0,1.1473114996092542,1.1491443718671115,-0.0,0.005797722422823593,0.006517962639231574,-0.8894991799933218
1.1430697292501295,1.1482704439689717,1.148903816096598,1.1463592251959538,1.3621864393528522,1.410306970602878,-0.09403967443973682,-0.09875976467033803,-12.19016582124146,0.0,1.1473114996092542,1.1491443718671115,0.0,0.004831435352352994,0.006360880215101906,-0.7595545253127505
1.1506635910579794,1.1386709173784797,1.1602293074847567,1.1491443718671115,1.4153951632097117,1.382149293788101,0.002429558387931685,0.0024266117826195694,472.98487559518713,0.0,1.1473114996092542,1.1491443718671115,0.0,0.0038651482818823956,0.006034460820967137,-0.6405126152203491
1.1546652082640028,1.151198248572023,1.1676597342303447,1.1554109518772158,0.235454067695915,1.3562706393019288,0.005453257365671593,0.005438442193947633,211.8753754683503,0.0,1.1473114996092542,1.1554109518772158,0.0,0.0028988612114117965,0.005508683856708073,-0.526234811584218
1.1587486999908656,1.1454344520538209,1.1484721730491367,1.1473114996092542,0.2024869520442725,1.3318859780581287,-0.007010018604032053,-0.00703470421649355,-163.6673972518901,1.0,1.1473114996092542,1.224333092478544,-0.0,0.0019325741409411978,0.0047173550227835445,-0.409673245199352
1.1941082586783611,1.2459183382561034,1.197628094382676,1.24342977829365,2.2336755391831766,1.3168207335380384,0.08377696790900413,0.08045213268675669,14.842143483209178,1.0,1.123791345551722,1.224333092478544,0.08045213268675669,0.007154912661759575,0.022295060523603315,3.2875990602222798
1.255882584651653,1.257088881950672,1.2664340515911323,1.2533518633096488,-0.0508685341648151,1.3045854944940336,0.007979610259627679,0.007947941527553768,157.06930821557808,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.012209204680650577,0.02980563536236042,2.2163031479768747
1.232773501144746,1.2208432730494836,1.2339888825236052,1.2200324983539623,0.3661572969485305,1.2959335962914742,-0.026584206663005316,-0.026943956794542673,-45.893131731170456,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.018229783770012182,0.0346457457357256,1.732903798626555
1.074878487706053,1.0749631133852555,1.0626265926813638,1.081819594797771,2.2336755391831766,1.2800423646458694,-0.11328624749149296,-0.12023306295158448,-9.549434452571203,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.024250362859373785,0.03786480584805254,1.42657975110429
1.1974753483478795,1.1942583991973874,1.1952335031908063,1.1812554746639865,0.6995662190672097,1.2697072860671132,0.09191539915192948,0.08793340101740799,12.851551378365414,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.030270941948735388,0.03985753846303716,1.2042034722609933
1.144236441172091,1.140231733072789,1.0332337565923144,1.0257275600014435,2.2336755391831766,1.2508353818723514,-0.13166323288938286,-0.14117565902459003,-7.790539070715441,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.03629152103809699,0.04080401020549165,1.028722591534752
1.0432544540318531,1.050275701749771,1.0287734451018782,1.046892626800277,1.614700751305273,1.2354137048913691,0.020634199200812775,0.020424198003442907,50.735801114057296,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.04231210012745859,0.04077714005987734,0.8817545316185766
0.9836907401212236,1.0302911400167485,0.9933067747021198,0.992889452007318,1.7446084195775728,1.2191528757008172,-0.05158425363832608,-0.05296232184808159,-19.247917377438235,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.0483326792168202,0.03977495543896245,0.752605467800406
1.0336853694087538,1.0351470110657115,1.0410958263853645,1.036868146686074,0.3763835133000748,1.2050755000805462,0.04429364677995573,0.043340720773240485,23.408958667076597,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.0543532583061818,0.03771979632733521,0.6339978521620112
1.0823393034175397,1.1029455803753936,1.0784021183445425,1.1119032746501998,0.9793285505556196,1.1937691308559661,0.0723670875645519,0.06986843646162623,15.364764730353077,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.0603738373955434,0.03442358226384145,0.5198090840462288
1.0935356441423212,1.0893777053856435,1.078689880376184,1.088536713239974,1.0172283175469303,1.1811803849253033,-0.02101492273918959,-0.0212388794066044,-51.7982733864646,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.066394416484905,0.029472818373390698,0.40284955196261035
1.1147923166152378,1.1119126195603486,1.123652697820097,1.1111762694529492,0.1086110126154424,1.1709286852122278,0.020798155852355116,0.020584827035787796,53.42667289066993,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.0724149955742666,0.021766374433099783,0.26887953275922605
1.138065149163824,1.1245521662613265,1.13716723609181,1.1280305026173802,-0.1407755810197624,1.1610212280674013,0.015167920363101883,0.015054037591645794,74.3694900562291,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.0784355746636282,0.0006059002793617464,-0.27735009811249056
1.1238701541133016,1.1193086416412277,1.1287707510971408,1.123791345551722,-0.2144179282734774,1.1504111455106107,-0.0037580163442584302,-0.0037650954287892307,-299.03844012511337,1.0,1.123791345551722,1.224333092478544,0.07826752816170084,0.07826752816170084,0.0,0.0
1.188684071672754,1.2067959318006969,1.201615653963988,1.2152813657972827,0.662756227735582,1.1453937856985992,0.08141192811966702,0.07826752816170084,14.927559067400372,0.0,1.1756954208314916,1.224333092478544,0.07826752816170084,0.07826752816170084,0.0,0.0
1.2261723679020733,1.2370227089395158,1.230782391313891,1.224333092478544,0.5481224672579513,1.1404237226700435,0.007448255964430883,0.007420654675553059,164.37849321040278,0.0,1.1756954208314916,1.224333092478544,-0.0,0.07224694907233922,0.021707506614679566,-3.3282011773513718
1.1904136709254856,1.1889434647089208,1.147876094555023,1.1338567837052065,2.0305121064677234,1.1341620186169965,-0.07389844261268563,-0.0767713771451807,-15.34344627055192,1.0,1.1756954208314916,1.239825470836858,-0.0,0.06622636998297764,0.029392102901090986,-2.2532028485964313
1.0900559770066487,1.0889696489949745,1.0837462703607332,1.0772322943982169,0.5339687532003242,1.1308702600075802,-0.04993971912568418,-0.05122984284873061,-21.570651843017522,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.061582204630954644,0.03198625953555792,-1.3658623008728292
1.0001577531250387,1.010796245952529,1.0063485610647087,1.0201572666591283,0.426865063574264,1.1247280169024383,-0.05298302699973623,-0.05443826304192705,-19.254416450464543,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.056938039278931665,0.033698881726260135,-1.1586337199760475
0.8212823937212617,0.8095020284354278,0.7682152026663298,0.7825801598054634,2.2336755391831766,1.1069741696609263,-0.23288282563696927,-0.265115719578902,-3.3604030596287635,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.052293873926908666,0.034660888686263054,-0.9924874013729595
0.872423266300543,0.882544122365209,0.8643174440190223,0.8534170887432129,1.9786735242476268,1.0929791977149244,0.09051715412176864,0.08665203704638623,9.428235973870207,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.047649708574885694,0.03493434590541544,-0.8517786498722137
0.8476050521711141,0.8701494094986331,0.851995062735536,0.8746743111304297,2.2336755391831766,1.075419413564295,0.024908362707525944,0.024603206357193288,35.11568871068956,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.0430055432228627,0.0345356133223889,-0.7271382269380705
0.9339315000811071,0.9217787443280502,0.9124250893801552,0.9120485219750069,2.180081001255286,1.0591668735007405,0.0427292883407937,0.04184159136185399,21.344809553129696,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.03836137787083972,0.03344065483307055,-0.6120693326015919
1.1638965604886402,1.174936929099202,1.1646176784672824,1.1657221382663914,2.2336755391831766,1.0565806658775228,0.2781360971256921,0.2454028425590679,4.191193269457547,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.033717212518816736,0.031577126977801726,-0.501116961797653
1.1510320264017564,1.1976860728790082,1.162151146767502,1.1798833803480484,2.2336755391831766,1.0612503699513456,0.012148042502407197,0.012074847224080192,97.12539119897288,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.02907304716679375,0.028796201921026186,-0.3882341362951979
1.201108530210126,1.1902084395199954,1.1784097015552206,1.1756954208314916,0.4260966568619966,1.0609856054831315,-0.003549469029152208,-0.0035557833404094535,-331.23135071058977,1.0,1.1756954208314916,1.239825470836858,0.01789337858540203,0.024428881814770768,0.024791052546785125,-0.26362346725840224
1.16576944015284,1.183587724581388,1.148081638863338,1.1969219246892475,1.9547138805748947,1.0691377180873125,0.01805442420005665,0.01789337858540203,66.29521448186046,1.0,1.2253672829704083,1.239825470836858,0.01789337858540203,0.019784716462747782,0.01879468201580064,-0.10063154437812297
1.2614295834385196,1.2804807145457824,1.2697535921704206,1.2651989761718891,2.2336755391831766,1.0795332585335797,0.057043863993357924,0.05547620460166397,22.179405243642094,1.0,1.2253672829704083,1.239825470836858,0.05895270553255412,0.01829896087589034,0.013916644299864979,2.921231855948076
1.2622687972771227,1.248397280829419,1.2311009849917791,1.2271387181693425,1.5058616233058335,1.0906879854936762,-0.030082428708332887,-0.030544189145375305,-40.79254138910077,1.0,1.2253672829704083,1.239825470836858,0.05895270553255412,0.022833784378394503,0.01676954266349709,2.153840559574774
1.2350864563584576,1.2316567674022163,1.2384286395832096,1.2253672829704083,0.3707536979458507,1.0996641348405494,-0.001443549268477895,-0.0014445921895159214,-848.8572643332487,1.0,1.2253672829704083,1.239825470836858,0.05895270553255412,0.02736860788089867,0.018005705983174563,1.7541160386140493
1.3038815224937237,1.294436243106668,1.302013771360465,1.299777800835488,1.4255486486515974,1.1086105408493725,0.06072507312640307,0.05895270553255412,21.404301945094716,0.0,1.1295869081100864,1.239825470836858,0.05895270553255412,0.030527017646064213,0.019724262661580862,1.4411533842457787
1.2661373683867825,1.2522126080821758,1.2417481801624977,1.227384466405033,0.3475233093393463,1.1152223386191373,-0.05569670014668748,-0.05730787222243594,-22.0369333043518,0.0,1.1295869081100864,1.239825470836858,-0.0,0.029150603908725595,0.02124503810475926,-1.37211351492918
1.2014462626085889,1.202868389040506,1.2029619691834512,1.2052364066634382,0.6343191944995766,1.1197013927720176,-0.018044924266041762,-0.0182097193992237,-66.79088196183449,0.0,1.1295869081100864,1.239825470836858,-0.0,0.027774190171386975,0.022573257819528878,-1.2304023811467124
1.2240129274149354,1.233166576047692,1.2355921281284623,1.237081282204982,0.8138011572645814,1.124894287038094,0.0264220989056434,0.026079064587943717,46.81994744712572,0.0,1.1295869081100864,1.239825470836858,-0.0,0.026397776434048358,0.02374126178377592,-1.1118944171740621
1.2423425857678454,1.2411236756657409,1.2530531171198245,1.2541300660560013,-0.1851658391775466,1.131100892776393,0.013781458095163623,0.01368735737925297,91.00126107092527,0.0,1.1295869081100864,1.239825470836858,-0.0,0.02502136269670974,0.02477172322567094,-1.0100775981050887
1.2637016013918114,1.27574726041402,1.2730320238880457,1.2755408810905255,1.2367500113955958,1.1339703935046426,0.017072244429843897,0.016928151347601565,74.71430521816801,0.0,1.1295869081100864,1.239825470836858,-0.0,0.023644948959371123,0.025681204217040128,-0.9207102891102786
